Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
6.121460e+02,-1.962280e-02,-4.360962e-02,-9.949493e-01,2.399873e+00,-1.057644e+01,-8.872007e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.121559e+02,-1.086427e-02,-4.823303e-02,-1.008499e+00,2.390043e+00,-1.057455e+01,-8.872007e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.121659e+02,-5.445862e-02,-2.641297e-02,-1.000397e+00,2.379846e+00,-1.057598e+01,-8.872007e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.121759e+02,3.253174e-02,-6.092834e-02,-1.007248e+00,2.374507e+00,-1.058680e+01,-9.064082e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.121858e+02,-6.636046e-02,-3.532410e-02,-9.977417e-01,2.360386e+00,-1.058170e+01,-9.064082e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.121958e+02,9.292603e-03,-4.753113e-02,-1.021744e+00,2.356512e+00,-1.057949e+01,-9.064082e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122058e+02,-4.646300e-02,-3.178407e-02,-9.974976e-01,2.347407e+00,-1.056026e+01,-9.064082e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122157e+02,-2.510071e-02,-4.071045e-02,-1.013458e+00,2.341612e+00,-1.055324e+01,-9.255927e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122257e+02,1.216125e-02,-3.417969e-02,-1.002151e+00,2.336649e+00,-1.054071e+01,-9.255927e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122357e+02,-7.374573e-02,-2.258301e-02,-1.016144e+00,2.328037e+00,-1.052340e+01,-9.255927e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122456e+02,2.920532e-02,-5.299377e-02,-1.022858e+00,2.327042e+00,-1.051615e+01,-9.255927e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122556e+02,-7.676697e-02,-1.174926e-02,-1.013306e+00,2.323309e+00,-1.048817e+01,-9.447073e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122656e+02,3.616333e-03,-4.162598e-02,-1.019089e+00,2.323032e+00,-1.047476e+01,-9.447073e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122755e+02,-3.036498e-02,-2.494811e-02,-1.017914e+00,2.322332e+00,-1.045762e+01,-9.447073e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122855e+02,-5.531310e-02,-3.094482e-02,-1.032593e+00,2.324839e+00,-1.044782e+01,-9.447073e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.122954e+02,-6.912217e-03,-3.494263e-02,-1.010300e+00,2.334173e+00,-1.043173e+01,-9.637028e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123054e+02,-8.064270e-02,-3.324889e-02,-1.025970e+00,2.336890e+00,-1.041389e+01,-9.637028e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123154e+02,1.374817e-02,-3.828430e-02,-1.038239e+00,2.350127e+00,-1.041446e+01,-9.637028e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123253e+02,-7.398987e-02,-2.355958e-02,-1.027267e+00,2.360436e+00,-1.040182e+01,-9.637028e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123353e+02,-1.159668e-03,-4.147339e-02,-1.018372e+00,2.375294e+00,-1.041037e+01,-9.825062e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123453e+02,-2.888489e-02,-2.720642e-02,-1.015137e+00,2.387298e+00,-1.041083e+01,-9.825062e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123552e+02,-6.480408e-02,-1.963806e-02,-1.027176e+00,2.399755e+00,-1.041059e+01,-9.825062e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123652e+02,2.198790e-02,-5.111694e-02,-1.008530e+00,2.417811e+00,-1.041267e+01,-9.825062e+01,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123752e+02,-6.797791e-02,-2.952575e-02,-1.010025e+00,2.427273e+00,-1.040772e+01,-1.001355e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123851e+02,4.913345e-03,-4.919433e-02,-1.010376e+00,2.444533e+00,-1.040946e+01,-1.001355e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.123951e+02,-5.447386e-02,-3.794860e-02,-1.015030e+00,2.454670e+00,-1.039569e+01,-1.001355e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124051e+02,-1.704407e-02,-4.315185e-02,-1.021469e+00,2.467806e+00,-1.040180e+01,-1.001355e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124150e+02,1.470947e-02,-4.072571e-02,-1.009384e+00,2.480638e+00,-1.040986e+01,-1.020183e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124250e+02,-8.207703e-02,-2.932740e-02,-1.030243e+00,2.493407e+00,-1.040959e+01,-1.020183e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124350e+02,4.273987e-02,-4.737854e-02,-1.018402e+00,2.511127e+00,-1.041811e+01,-1.020183e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124449e+02,-9.439087e-02,-2.568055e-02,-1.026276e+00,2.520176e+00,-1.040552e+01,-1.020183e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124549e+02,2.282715e-02,-5.006409e-02,-1.029541e+00,2.540302e+00,-1.041173e+01,-1.039309e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124649e+02,-5.342102e-02,-2.021790e-02,-1.018768e+00,2.554959e+00,-1.039296e+01,-1.039309e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124748e+02,-6.381226e-02,-3.555298e-02,-1.028580e+00,2.566800e+00,-1.037013e+01,-1.039309e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124848e+02,2.691650e-02,-4.705810e-02,-1.022842e+00,2.584590e+00,-1.035483e+01,-1.039309e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.124948e+02,-8.740234e-02,-4.318234e-03,-1.016922e+00,2.596174e+00,-1.032458e+01,-1.039309e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125047e+02,4.258730e-02,-5.648803e-02,-1.001282e+00,2.611888e+00,-1.031290e+01,-1.058321e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125147e+02,-5.393982e-02,-2.101135e-02,-1.004837e+00,2.619206e+00,-1.028889e+01,-1.058321e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125247e+02,-6.973252e-03,-4.734802e-02,-1.004501e+00,2.627723e+00,-1.027712e+01,-1.058321e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125346e+02,9.490967e-03,-4.998779e-02,-9.834442e-01,2.633449e+00,-1.026396e+01,-1.077190e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125446e+02,-5.673216e-02,-3.904724e-02,-9.961548e-01,2.631947e+00,-1.025449e+01,-1.077190e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125546e+02,4.901125e-02,-7.698059e-02,-9.920349e-01,2.635773e+00,-1.025576e+01,-1.077190e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125645e+02,-6.806946e-02,-1.628113e-02,-9.795074e-01,2.624134e+00,-1.024420e+01,-1.077190e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125745e+02,5.676270e-02,-6.341553e-02,-9.972687e-01,2.617970e+00,-1.026035e+01,-1.096367e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125844e+02,6.027222e-03,-3.469849e-02,-9.915161e-01,2.605692e+00,-1.028249e+01,-1.096367e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.125944e+02,-3.732300e-02,-5.146790e-02,-1.003555e+00,2.594199e+00,-1.031844e+01,-1.096367e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126044e+02,2.792358e-02,-5.352783e-02,-9.913483e-01,2.581649e+00,-1.035259e+01,-1.096367e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126143e+02,-1.035156e-01,-2.966309e-02,-1.004578e+00,2.564804e+00,-1.036604e+01,-1.115501e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126243e+02,3.573608e-02,-5.239868e-02,-1.002380e+00,2.554927e+00,-1.039914e+01,-1.115501e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126343e+02,-9.518431e-02,-1.405334e-02,-1.006409e+00,2.540225e+00,-1.041783e+01,-1.115501e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126442e+02,-1.417542e-02,-3.149414e-02,-1.015106e+00,2.530939e+00,-1.045099e+01,-1.115501e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126542e+02,-5.201721e-02,-4.289246e-02,-1.020721e+00,2.520161e+00,-1.046671e+01,-1.134287e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126642e+02,-6.619263e-02,-3.746033e-02,-1.030655e+00,2.516655e+00,-1.047866e+01,-1.134287e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126741e+02,-1.593018e-02,-4.177856e-02,-1.018112e+00,2.514754e+00,-1.048273e+01,-1.134287e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126841e+02,-9.841919e-02,-3.334045e-02,-1.029617e+00,2.510559e+00,-1.048445e+01,-1.134287e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.126941e+02,3.503419e-02,-4.762268e-02,-1.020920e+00,2.516279e+00,-1.049213e+01,-1.152824e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127040e+02,-8.403015e-02,-3.327942e-02,-1.002350e+00,2.513249e+00,-1.047521e+01,-1.152824e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127140e+02,1.657104e-02,-4.853820e-02,-1.018326e+00,2.516376e+00,-1.048747e+01,-1.152824e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127240e+02,-1.718138e-02,-4.164123e-02,-9.940032e-01,2.514801e+00,-1.048264e+01,-1.152824e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127339e+02,-5.476378e-02,-4.045105e-02,-9.968719e-01,2.507582e+00,-1.047883e+01,-1.171953e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127439e+02,4.045106e-02,-5.387877e-02,-9.916534e-01,2.506180e+00,-1.048452e+01,-1.171953e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127539e+02,-8.184814e-02,-2.766418e-02,-9.947968e-01,2.490732e+00,-1.048983e+01,-1.171953e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127638e+02,3.105164e-02,-5.236816e-02,-1.014236e+00,2.487844e+00,-1.051647e+01,-1.171953e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127738e+02,-3.845215e-02,-3.715516e-02,-1.002136e+00,2.476810e+00,-1.052500e+01,-1.190853e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127838e+02,-3.895569e-02,-2.960205e-02,-1.026093e+00,2.472945e+00,-1.054864e+01,-1.190853e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.127937e+02,-6.072998e-03,-3.440857e-02,-1.021027e+00,2.470926e+00,-1.057042e+01,-1.190853e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128037e+02,-9.597777e-02,-2.009583e-02,-1.041290e+00,2.471635e+00,-1.058751e+01,-1.190853e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128137e+02,1.441956e-02,-4.057312e-02,-1.019424e+00,2.477529e+00,-1.060989e+01,-1.209699e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128236e+02,-9.609982e-02,-1.904297e-02,-1.049408e+00,2.484453e+00,-1.062082e+01,-1.209699e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128336e+02,-1.300047e-02,-3.425598e-02,-1.035828e+00,2.500407e+00,-1.063037e+01,-1.209699e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128436e+02,-7.623291e-02,-1.512146e-02,-1.024399e+00,2.510978e+00,-1.062212e+01,-1.209699e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128535e+02,-5.339052e-02,-4.136658e-02,-1.043365e+00,2.529055e+00,-1.062077e+01,-1.228631e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128635e+02,7.507324e-03,-4.789734e-02,-1.024796e+00,2.549770e+00,-1.061637e+01,-1.228631e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128735e+02,-8.039856e-02,-1.416016e-02,-1.015778e+00,2.563524e+00,-1.060018e+01,-1.228631e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128834e+02,4.602051e-02,-4.994201e-02,-1.019012e+00,2.581602e+00,-1.060094e+01,-1.228631e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.128934e+02,-6.323242e-02,-2.412415e-02,-1.011810e+00,2.594745e+00,-1.058492e+01,-1.247600e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129033e+02,4.226685e-03,-6.297302e-02,-1.005081e+00,2.607861e+00,-1.058274e+01,-1.247600e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129133e+02,8.728027e-03,-4.263306e-02,-9.972992e-01,2.614677e+00,-1.058232e+01,-1.247600e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129233e+02,-5.322266e-02,-1.905822e-02,-1.002167e+00,2.619516e+00,-1.058792e+01,-1.247600e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129332e+02,2.185060e-02,-6.428527e-02,-1.008728e+00,2.625221e+00,-1.059543e+01,-1.266745e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129432e+02,-6.845091e-02,-2.799987e-02,-9.959258e-01,2.622700e+00,-1.058989e+01,-1.266745e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129532e+02,3.765869e-02,-4.603577e-02,-1.005844e+00,2.625604e+00,-1.060587e+01,-1.266745e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129631e+02,-4.309082e-02,-3.004456e-02,-9.962769e-01,2.621074e+00,-1.061073e+01,-1.266745e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129731e+02,-3.956604e-02,-4.423523e-02,-1.007202e+00,2.616598e+00,-1.061457e+01,-1.286214e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129831e+02,1.037598e-03,-3.660583e-02,-1.004242e+00,2.614674e+00,-1.061118e+01,-1.286214e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.129930e+02,-6.008911e-02,-3.155518e-02,-1.002258e+00,2.607304e+00,-1.061498e+01,-1.286214e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130030e+02,2.868652e-02,-6.095887e-02,-1.006897e+00,2.604346e+00,-1.062539e+01,-1.286214e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130130e+02,-8.180235e-02,-3.483582e-02,-9.936218e-01,2.594717e+00,-1.061525e+01,-1.286214e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130229e+02,8.956909e-03,-5.941772e-02,-9.954834e-01,2.588467e+00,-1.062226e+01,-1.305821e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130329e+02,-9.017944e-03,-4.180908e-02,-9.990234e-01,2.580122e+00,-1.062643e+01,-1.305821e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130429e+02,-4.545593e-02,-4.173279e-02,-9.859314e-01,2.568180e+00,-1.063181e+01,-1.305821e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130528e+02,2.497864e-02,-5.871582e-02,-9.936066e-01,2.559274e+00,-1.063781e+01,-1.325204e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130628e+02,-7.034300e-02,-3.918457e-02,-9.789733e-01,2.541070e+00,-1.064080e+01,-1.325204e+02,2.666811e+02,2.037404e+00,2.047463e+02,5.003734e+01,1.991079e+01,2.118082e+00,3.000000e+00
6.130728e+02,3.749084e-02,-5.583191e-02,-9.955444e-01,2.529494e+00,-1.065566e+01,-1.325204e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.130827e+02,-7.518005e-02,-2.360535e-02,-9.912109e-01,2.509284e+00,-1.065300e+01,-1.325204e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.130927e+02,-3.234863e-03,-5.838013e-02,-1.003342e+00,2.497049e+00,-1.067107e+01,-1.344769e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131027e+02,-8.712754e-03,-4.788208e-02,-9.875793e-01,2.478918e+00,-1.068322e+01,-1.344769e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131126e+02,-9.864809e-02,-3.759766e-02,-1.015884e+00,2.459371e+00,-1.068432e+01,-1.344769e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131226e+02,2.125549e-02,-5.628967e-02,-1.032959e+00,2.455594e+00,-1.068616e+01,-1.344769e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131326e+02,-1.160583e-01,-7.324219e-03,-1.016907e+00,2.443262e+00,-1.066672e+01,-1.363860e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131425e+02,-9.536728e-03,-5.108643e-02,-1.054367e+00,2.444296e+00,-1.066953e+01,-1.363860e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131525e+02,-6.054686e-02,-1.359558e-02,-1.029266e+00,2.443372e+00,-1.066295e+01,-1.363860e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131625e+02,-6.399536e-02,-2.398681e-02,-1.045349e+00,2.448408e+00,-1.065962e+01,-1.363860e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131724e+02,1.312256e-02,-4.116821e-02,-1.015289e+00,2.456649e+00,-1.065428e+01,-1.382655e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131824e+02,-9.770203e-02,-3.160096e-02,-1.025848e+00,2.459349e+00,-1.064281e+01,-1.382655e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.131923e+02,4.148865e-02,-5.558777e-02,-1.024231e+00,2.471558e+00,-1.064544e+01,-1.382655e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132023e+02,-7.708740e-02,-2.098083e-02,-1.001480e+00,2.475513e+00,-1.063227e+01,-1.382655e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132123e+02,4.272461e-03,-5.055236e-02,-1.010132e+00,2.482942e+00,-1.063103e+01,-1.382655e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132222e+02,-3.367615e-02,-3.967286e-02,-9.989471e-01,2.487207e+00,-1.062644e+01,-1.401365e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132322e+02,-3.483580e-02,-3.553772e-02,-1.014633e+00,2.487838e+00,-1.062671e+01,-1.401365e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132422e+02,4.611206e-02,-4.440308e-02,-1.012878e+00,2.497259e+00,-1.063233e+01,-1.401365e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132521e+02,-7.565308e-02,-3.742981e-02,-1.000549e+00,2.497730e+00,-1.062979e+01,-1.420092e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132621e+02,1.463318e-02,-5.810547e-02,-1.028076e+00,2.507026e+00,-1.064899e+01,-1.420092e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132721e+02,-5.067445e-02,-9.078979e-03,-1.014694e+00,2.508804e+00,-1.064612e+01,-1.420092e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132820e+02,-1.518250e-02,-4.443359e-02,-1.033020e+00,2.516549e+00,-1.065936e+01,-1.420092e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.132920e+02,1.930237e-02,-4.289245e-02,-1.024506e+00,2.527613e+00,-1.067191e+01,-1.439101e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.133020e+02,-8.872986e-02,-3.404236e-02,-1.036896e+00,2.536866e+00,-1.068186e+01,-1.439101e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.133119e+02,3.358459e-02,-4.743958e-02,-1.016724e+00,2.551687e+00,-1.069999e+01,-1.439101e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
6.133219e+02,-8.457945e-02,-2.699279e-02,-1.039673e+00,2.562130e+00,-1.070688e+01,-1.439101e+02,2.666811e+02,0.000000e+00,2.048500e+02,5.003734e+01,1.991080e+01,2.112178e+00,3.000000e+00
