Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
8.042714e+02,2.337646e-02,-1.962280e-02,-1.004776e+00,8.456637e-01,1.409420e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.042814e+02,2.452087e-02,-1.776123e-02,-1.006714e+00,8.463565e-01,1.417777e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.042913e+02,2.674866e-02,-1.768494e-02,-1.002106e+00,8.476137e-01,1.424513e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043013e+02,2.323914e-02,-1.841736e-02,-1.003922e+00,8.465188e-01,1.432002e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043113e+02,2.462769e-02,-1.930237e-02,-1.003632e+00,8.471688e-01,1.442133e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043212e+02,2.532959e-02,-1.899719e-02,-1.005524e+00,8.521152e-01,1.451512e+00,1.567983e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043312e+02,2.633667e-02,-1.867676e-02,-1.001007e+00,8.565986e-01,1.458939e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043412e+02,2.441406e-02,-1.741028e-02,-1.002594e+00,8.604107e-01,1.466231e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043511e+02,2.587891e-02,-1.972961e-02,-1.002335e+00,8.688657e-01,1.473374e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043611e+02,2.627563e-02,-1.696777e-02,-1.002533e+00,8.761395e-01,1.479622e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043711e+02,2.926636e-02,-1.774597e-02,-9.984741e-01,8.827072e-01,1.486714e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043810e+02,2.383423e-02,-1.776123e-02,-1.002258e+00,8.906399e-01,1.490301e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.043910e+02,2.731323e-02,-1.783752e-02,-9.976196e-01,8.981615e-01,1.494789e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044010e+02,2.799988e-02,-2.108765e-02,-9.970245e-01,9.055003e-01,1.498998e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044109e+02,2.716064e-02,-1.763916e-02,-1.000351e+00,9.137077e-01,1.502497e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044209e+02,2.670288e-02,-1.971436e-02,-9.962006e-01,9.223409e-01,1.505276e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044308e+02,2.664185e-02,-2.029419e-02,-9.985352e-01,9.309368e-01,1.508199e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044408e+02,2.728271e-02,-1.637268e-02,-9.981537e-01,9.393189e-01,1.509282e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044508e+02,3.228760e-02,-2.174377e-02,-9.940033e-01,9.479243e-01,1.509538e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044607e+02,2.684021e-02,-2.043152e-02,-1.000031e+00,9.571749e-01,1.508305e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044707e+02,2.740479e-02,-1.937866e-02,-9.949341e-01,9.668165e-01,1.507306e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044807e+02,2.862549e-02,-2.265930e-02,-9.969482e-01,9.771780e-01,1.505138e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.044906e+02,2.963257e-02,-2.085876e-02,-9.978943e-01,9.857356e-01,1.501182e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045006e+02,2.812195e-02,-1.779175e-02,-9.960632e-01,9.955895e-01,1.495517e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045106e+02,3.184509e-02,-2.470398e-02,-9.928284e-01,1.005358e+00,1.486502e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045205e+02,2.859497e-02,-2.102661e-02,-1.000397e+00,1.014083e+00,1.478201e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045305e+02,2.854919e-02,-2.020263e-02,-9.912109e-01,1.023047e+00,1.470744e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045405e+02,2.821350e-02,-2.377319e-02,-1.003540e+00,1.031005e+00,1.459598e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045504e+02,2.804565e-02,-2.270508e-02,-9.934998e-01,1.040332e+00,1.448635e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045604e+02,2.966309e-02,-2.186584e-02,-9.957428e-01,1.046390e+00,1.434903e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045704e+02,2.920532e-02,-1.882934e-02,-1.003784e+00,1.055090e+00,1.421337e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045803e+02,3.112793e-02,-2.214050e-02,-9.853821e-01,1.059830e+00,1.403623e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.045903e+02,2.796936e-02,-2.282715e-02,-1.010696e+00,1.066523e+00,1.385665e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046003e+02,2.778625e-02,-2.120972e-02,-9.873352e-01,1.073050e+00,1.367650e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046102e+02,2.551269e-02,-2.742004e-02,-1.007889e+00,1.077215e+00,1.347917e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046202e+02,2.662659e-02,-2.310181e-02,-1.000214e+00,1.084717e+00,1.329933e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046302e+02,2.838135e-02,-2.429199e-02,-9.934998e-01,1.087539e+00,1.310075e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046401e+02,2.926636e-02,-1.701355e-02,-1.013687e+00,1.094161e+00,1.288450e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046501e+02,2.995300e-02,-2.668762e-02,-9.827728e-01,1.097782e+00,1.264755e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046601e+02,2.301025e-02,-2.226257e-02,-1.017563e+00,1.100527e+00,1.242684e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046700e+02,2.839661e-02,-2.499390e-02,-9.910278e-01,1.104506e+00,1.220818e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046800e+02,2.044678e-02,-2.584839e-02,-1.009064e+00,1.107011e+00,1.199218e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046900e+02,2.867126e-02,-1.992798e-02,-9.989471e-01,1.112320e+00,1.176097e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.046999e+02,2.615356e-02,-2.120972e-02,-9.958801e-01,1.112344e+00,1.151305e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047099e+02,2.658081e-02,-2.349854e-02,-1.013245e+00,1.115635e+00,1.128224e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047198e+02,2.000427e-02,-2.351379e-02,-9.970550e-01,1.118596e+00,1.105181e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047298e+02,2.647400e-02,-2.244568e-02,-1.007156e+00,1.120548e+00,1.083297e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047398e+02,2.035522e-02,-2.507019e-02,-1.004486e+00,1.123520e+00,1.063421e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047497e+02,2.044678e-02,-2.430725e-02,-1.001358e+00,1.124887e+00,1.045192e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047597e+02,2.009582e-02,-1.771545e-02,-1.008697e+00,1.128881e+00,1.025823e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047697e+02,2.503967e-02,-2.301025e-02,-9.917449e-01,1.129003e+00,1.006198e+00,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047796e+02,2.044678e-02,-2.551269e-02,-1.017075e+00,1.131115e+00,9.883658e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047896e+02,2.453613e-02,-2.508545e-02,-9.947662e-01,1.132881e+00,9.685635e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.047996e+02,1.689148e-02,-2.609253e-02,-1.011917e+00,1.134528e+00,9.525321e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048095e+02,1.846313e-02,-2.023315e-02,-9.980621e-01,1.136485e+00,9.386303e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048195e+02,1.936340e-02,-2.021790e-02,-1.001877e+00,1.136349e+00,9.251124e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048295e+02,1.998901e-02,-2.217102e-02,-1.002792e+00,1.137426e+00,9.125087e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048394e+02,1.481628e-02,-2.799988e-02,-1.001862e+00,1.137894e+00,9.026151e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048494e+02,2.139282e-02,-2.157593e-02,-1.000809e+00,1.137590e+00,8.931801e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048594e+02,1.641846e-02,-2.502441e-02,-1.002182e+00,1.137616e+00,8.865306e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048693e+02,1.748657e-02,-2.940368e-02,-1.000778e+00,1.137022e+00,8.817029e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048793e+02,1.466370e-02,-1.683044e-02,-1.002533e+00,1.136710e+00,8.794025e-01,1.578140e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048893e+02,2.418518e-02,-1.937866e-02,-9.892883e-01,1.133301e+00,8.727651e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.048992e+02,1.618958e-02,-2.807617e-02,-1.007187e+00,1.129501e+00,8.701013e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049092e+02,1.478577e-02,-2.868652e-02,-9.972839e-01,1.126049e+00,8.704157e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049192e+02,1.484680e-02,-2.027893e-02,-1.000366e+00,1.121800e+00,8.725104e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049291e+02,1.829529e-02,-2.398682e-02,-9.941864e-01,1.116838e+00,8.748759e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049391e+02,1.422119e-02,-2.413940e-02,-9.976654e-01,1.110292e+00,8.799475e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049491e+02,2.029419e-02,-1.904297e-02,-9.971924e-01,1.103598e+00,8.812037e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049590e+02,1.828003e-02,-2.276611e-02,-9.929504e-01,1.095236e+00,8.829318e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049690e+02,1.507568e-02,-2.609253e-02,-1.000092e+00,1.085507e+00,8.880423e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049790e+02,1.182556e-02,-2.917480e-02,-9.991150e-01,1.077610e+00,8.986270e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049889e+02,7.766724e-03,-2.941895e-02,-9.978027e-01,1.067418e+00,9.163384e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.049989e+02,4.241943e-03,-2.629089e-02,-1.002762e+00,1.057894e+00,9.414853e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050088e+02,9.674072e-03,-2.383423e-02,-9.936829e-01,1.045840e+00,9.726474e-01,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050188e+02,1.976013e-02,-2.156067e-02,-9.973450e-01,1.033963e+00,1.000982e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050288e+02,2.198792e-02,-2.169800e-02,-9.886627e-01,1.019924e+00,1.028259e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050387e+02,2.064514e-02,-2.149963e-02,-9.995422e-01,1.006769e+00,1.055863e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050487e+02,2.058411e-02,-2.542114e-02,-9.928894e-01,9.914731e-01,1.082220e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050587e+02,1.664734e-02,-2.412415e-02,-9.966736e-01,9.770440e-01,1.110580e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050686e+02,1.693725e-02,-2.221680e-02,-9.971465e-01,9.623213e-01,1.142069e+00,1.588345e+02,1.208956e+02,1.989111e-01,2.040615e+02,5.003712e+01,1.991101e+01,2.064722e+00,3.000000e+00
8.050786e+02,2.163696e-02,-2.072144e-02,-9.950867e-01,9.467013e-01,1.172095e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.050886e+02,1.936340e-02,-2.030945e-02,-9.952850e-01,9.298833e-01,1.201467e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.050985e+02,2.491760e-02,-2.357483e-02,-9.935455e-01,9.128513e-01,1.230431e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051085e+02,2.403259e-02,-2.075195e-02,-9.985809e-01,8.953900e-01,1.258813e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051185e+02,2.676391e-02,-2.096558e-02,-9.917297e-01,8.789452e-01,1.286488e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051284e+02,2.433777e-02,-1.884460e-02,-9.983978e-01,8.620439e-01,1.310310e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051384e+02,2.786255e-02,-1.832580e-02,-9.929046e-01,8.457055e-01,1.333790e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051484e+02,2.418518e-02,-1.998901e-02,-1.000732e+00,8.294341e-01,1.357004e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051583e+02,2.757263e-02,-1.898193e-02,-9.986725e-01,8.137585e-01,1.377402e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051683e+02,2.644348e-02,-2.070618e-02,-9.975891e-01,7.994558e-01,1.397474e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051783e+02,3.295898e-02,-2.217102e-02,-9.996185e-01,7.847841e-01,1.413851e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051882e+02,2.592468e-02,-1.466370e-02,-9.995422e-01,7.729364e-01,1.430301e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.051982e+02,3.216553e-02,-1.553345e-02,-9.915618e-01,7.597584e-01,1.440629e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052082e+02,3.158569e-02,-1.751709e-02,-1.006958e+00,7.493201e-01,1.449792e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052181e+02,3.140259e-02,-1.554871e-02,-9.916077e-01,7.381723e-01,1.454353e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052281e+02,3.097534e-02,-1.814270e-02,-1.009186e+00,7.305174e-01,1.458547e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052381e+02,2.848816e-02,-2.038574e-02,-9.931793e-01,7.241148e-01,1.460799e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052480e+02,2.951050e-02,-1.780701e-02,-1.002365e+00,7.176328e-01,1.460253e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052580e+02,3.506470e-02,-1.338196e-02,-1.000595e+00,7.151690e-01,1.456210e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052680e+02,3.424072e-02,-1.472473e-02,-9.992676e-01,7.129132e-01,1.447191e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052779e+02,3.375244e-02,-1.617432e-02,-1.002808e+00,7.116777e-01,1.435411e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052879e+02,2.961731e-02,-2.026367e-02,-1.002365e+00,7.122514e-01,1.423423e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.052978e+02,2.946472e-02,-1.928711e-02,-1.004974e+00,7.152744e-01,1.410286e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053078e+02,3.054809e-02,-1.623535e-02,-1.000931e+00,7.198728e-01,1.395037e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053178e+02,3.553772e-02,-1.475525e-02,-1.000076e+00,7.238274e-01,1.373983e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053277e+02,3.431702e-02,-1.667786e-02,-1.003235e+00,7.313561e-01,1.350422e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053377e+02,2.682495e-02,-1.788330e-02,-1.001877e+00,7.394076e-01,1.326916e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053477e+02,2.662659e-02,-1.753235e-02,-1.007217e+00,7.492495e-01,1.302694e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053576e+02,2.920532e-02,-2.204895e-02,-1.000641e+00,7.600459e-01,1.277512e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053676e+02,2.763367e-02,-1.673889e-02,-1.007980e+00,7.730854e-01,1.250219e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053776e+02,2.772522e-02,-1.466370e-02,-1.000580e+00,7.878525e-01,1.222803e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053875e+02,2.806091e-02,-1.670837e-02,-1.000473e+00,8.000738e-01,1.190804e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.053975e+02,2.777100e-02,-1.872253e-02,-1.010773e+00,8.165731e-01,1.161256e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054075e+02,2.137756e-02,-1.942444e-02,-9.989471e-01,8.336129e-01,1.131763e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054174e+02,2.397156e-02,-2.122498e-02,-1.011566e+00,8.495687e-01,1.100042e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054274e+02,2.397156e-02,-1.995850e-02,-1.000061e+00,8.667828e-01,1.068662e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054374e+02,2.157593e-02,-1.562500e-02,-1.005615e+00,8.850146e-01,1.036129e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054473e+02,2.610779e-02,-1.676941e-02,-1.002625e+00,9.038622e-01,1.003885e+00,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054573e+02,2.149963e-02,-2.116394e-02,-9.980621e-01,9.208528e-01,9.702092e-01,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054673e+02,1.870728e-02,-2.001953e-02,-1.011444e+00,9.406969e-01,9.396675e-01,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
8.054772e+02,1.649475e-02,-2.200317e-02,-1.000626e+00,9.598545e-01,9.108214e-01,1.588345e+02,1.208956e+02,1.845470e-01,2.040365e+02,5.003712e+01,1.991101e+01,2.061486e+00,3.000000e+00
