Time,Xg,Yg,Zg,Pitch,Roll,Yaw,Course,Speed,Altitude,Peek,HeaderLatitude,Longitude,Peek,Hori_Accuracy,Vert_Accuracy,
3.393865e+02,8.947754e-02,-6.594849e-02,-1.003906e+00,3.110131e+00,5.135379e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.393965e+02,4.632568e-02,-6.019592e-02,-1.016403e+00,3.113706e+00,5.167962e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394064e+02,9.062195e-02,-7.185364e-02,-9.764557e-01,3.116788e+00,5.205594e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394164e+02,5.145264e-02,-4.682922e-02,-1.021942e+00,3.119931e+00,5.267213e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394264e+02,8.737182e-02,-6.140137e-02,-9.815826e-01,3.121329e+00,5.325925e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394363e+02,7.699584e-02,-8.676147e-02,-9.949340e-01,3.126104e+00,5.389159e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394463e+02,6.874084e-02,-4.846191e-02,-9.909210e-01,3.125861e+00,5.455729e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394563e+02,1.080627e-01,-7.054138e-02,-9.775391e-01,3.125985e+00,5.516584e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394662e+02,6.610107e-02,-5.119324e-02,-9.971008e-01,3.126991e+00,5.585453e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394762e+02,9.646606e-02,-7.334900e-02,-9.788818e-01,3.124220e+00,5.641062e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394862e+02,1.086884e-01,-8.119202e-02,-9.797668e-01,3.124644e+00,5.699676e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.394961e+02,7.398987e-02,-5.419922e-02,-1.008362e+00,3.121328e+00,5.764758e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395061e+02,1.182251e-01,-8.999634e-02,-9.686584e-01,3.120726e+00,5.830233e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395161e+02,6.045532e-02,-6.637573e-02,-1.022690e+00,3.120078e+00,5.915784e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395260e+02,1.230927e-01,-7.344055e-02,-9.762268e-01,3.118368e+00,5.990916e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395360e+02,9.825134e-02,-7.649231e-02,-9.941101e-01,3.119292e+00,6.071729e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395460e+02,1.013489e-01,-4.856873e-02,-9.889984e-01,3.114439e+00,6.155126e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395559e+02,1.065063e-01,-9.123230e-02,-9.931641e-01,3.117199e+00,6.239285e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395659e+02,7.594299e-02,-5.659484e-02,-9.974060e-01,3.114750e+00,6.329096e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395759e+02,1.285858e-01,-8.311462e-02,-9.810486e-01,3.113185e+00,6.398607e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395858e+02,8.728027e-02,-5.940246e-02,-9.986419e-01,3.114989e+00,6.485391e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.395958e+02,9.146118e-02,-7.666016e-02,-1.012299e+00,3.115154e+00,6.568293e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396057e+02,1.247253e-01,-8.978271e-02,-9.777222e-01,3.116699e+00,6.657250e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396157e+02,9.246826e-02,-5.009460e-02,-1.020767e+00,3.119070e+00,6.747241e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396257e+02,1.373291e-01,-9.461975e-02,-9.620209e-01,3.118763e+00,6.828941e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396356e+02,8.570862e-02,-5.369568e-02,-1.013016e+00,3.121667e+00,6.930916e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396456e+02,1.156464e-01,-8.438110e-02,-9.833069e-01,3.120867e+00,7.024868e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396556e+02,1.291046e-01,-7.638550e-02,-9.686890e-01,3.120940e+00,7.122244e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396655e+02,1.056671e-01,-6.234741e-02,-9.946594e-01,3.119576e+00,7.214962e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396755e+02,1.412201e-01,-1.067047e-01,-9.585724e-01,3.115822e+00,7.313735e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396855e+02,9.158324e-02,-5.545044e-02,-1.021500e+00,3.116033e+00,7.426684e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.396954e+02,1.417542e-01,-9.100342e-02,-9.479675e-01,3.110765e+00,7.525005e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397054e+02,1.285248e-01,-5.645752e-02,-9.845734e-01,3.109222e+00,7.628996e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397154e+02,1.284027e-01,-7.447814e-02,-9.981384e-01,3.109283e+00,7.719394e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397253e+02,1.554871e-01,-7.376099e-02,-9.602814e-01,3.108403e+00,7.807969e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397353e+02,1.141815e-01,-6.666565e-02,-1.037094e+00,3.111378e+00,7.889767e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397453e+02,1.785431e-01,-8.941650e-02,-9.463959e-01,3.112305e+00,7.964972e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397552e+02,1.160583e-01,-6.013489e-02,-1.042007e+00,3.117653e+00,8.053622e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397652e+02,1.732483e-01,-8.610535e-02,-9.709320e-01,3.120717e+00,8.134645e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397752e+02,1.332397e-01,-6.301880e-02,-1.011719e+00,3.125890e+00,8.233189e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397851e+02,1.560059e-01,-4.446411e-02,-1.001862e+00,3.129431e+00,8.320431e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.397951e+02,1.777802e-01,-7.682800e-02,-9.518433e-01,3.134078e+00,8.401353e+00,1.455210e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398051e+02,1.223450e-01,-5.746460e-02,-1.027496e+00,3.135044e+00,8.492528e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398150e+02,1.700897e-01,-8.439636e-02,-9.787445e-01,3.138443e+00,8.583934e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398250e+02,1.037140e-01,-6.120300e-02,-1.019791e+00,3.142349e+00,8.694720e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398350e+02,1.488800e-01,-9.432983e-02,-9.775696e-01,3.141459e+00,8.792776e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398449e+02,1.488037e-01,-7.250976e-02,-9.808350e-01,3.143313e+00,8.895015e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398549e+02,1.132049e-01,-3.804015e-02,-9.872436e-01,3.137820e+00,8.997244e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398649e+02,1.772919e-01,-9.388733e-02,-9.438934e-01,3.132256e+00,9.088918e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398748e+02,1.042175e-01,-6.190491e-02,-9.891205e-01,3.123869e+00,9.182730e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398848e+02,1.777649e-01,-7.612610e-02,-9.312592e-01,3.112177e+00,9.256937e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.398948e+02,1.119690e-01,-5.456543e-02,-9.957581e-01,3.101783e+00,9.352670e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399047e+02,1.588440e-01,-9.214782e-02,-9.589386e-01,3.083880e+00,9.432105e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399147e+02,1.701660e-01,-6.599426e-02,-9.575958e-01,3.070802e+00,9.517602e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399247e+02,1.251526e-01,-5.462647e-02,-1.002884e+00,3.052031e+00,9.614443e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399346e+02,2.006226e-01,-8.616638e-02,-9.570618e-01,3.033095e+00,9.723270e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399446e+02,1.105499e-01,-3.251648e-02,-1.037033e+00,3.019975e+00,9.855339e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399546e+02,2.124481e-01,-5.932617e-02,-9.445038e-01,3.002299e+00,9.964366e+00,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399645e+02,2.016754e-01,-4.722595e-02,-9.843140e-01,2.992409e+00,1.007051e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399745e+02,2.043457e-01,-5.482483e-02,-9.761200e-01,2.974834e+00,1.015866e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399844e+02,2.394257e-01,-4.547120e-02,-9.701691e-01,2.968101e+00,1.024021e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.399944e+02,1.610260e-01,-3.279114e-02,-1.014130e+00,2.960917e+00,1.032080e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400044e+02,2.604065e-01,-8.547973e-02,-9.566650e-01,2.953157e+00,1.037810e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400143e+02,1.747437e-01,-1.844788e-02,-1.028885e+00,2.955311e+00,1.043873e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400243e+02,2.119598e-01,-5.828858e-02,-9.564209e-01,2.949342e+00,1.046910e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400343e+02,1.888733e-01,-3.419495e-02,-9.875793e-01,2.951631e+00,1.049719e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400442e+02,1.536407e-01,-3.407287e-02,-1.003250e+00,2.951384e+00,1.050763e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400542e+02,2.079163e-01,-5.845642e-02,-9.421539e-01,2.951501e+00,1.050289e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400642e+02,1.061096e-01,-3.878784e-02,-1.008179e+00,2.949538e+00,1.049294e+01,1.444990e+02,1.121516e+02,1.814249e+00,2.051323e+02,5.003724e+01,1.991092e+01,4.575993e+00,4.302347e+00
3.400741e+02,2.037659e-01,-6.692505e-02,-9.128265e-01,2.942785e+00,1.046348e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.400841e+02,1.183166e-01,-3.323364e-02,-1.009674e+00,2.939523e+00,1.045073e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.400941e+02,1.757355e-01,-8.976746e-02,-9.227142e-01,2.924495e+00,1.042439e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401040e+02,1.389007e-01,-5.335998e-02,-9.775543e-01,2.912418e+00,1.041845e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401140e+02,9.927368e-02,-6.396484e-02,-9.947051e-01,2.896900e+00,1.042992e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401240e+02,1.759186e-01,-6.234741e-02,-9.358063e-01,2.876601e+00,1.044497e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401339e+02,1.268616e-01,-4.830933e-02,-9.805756e-01,2.854979e+00,1.046428e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401439e+02,1.819153e-01,-5.337524e-02,-9.486083e-01,2.832137e+00,1.047006e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401539e+02,1.568298e-01,-3.184510e-02,-9.884796e-01,2.813324e+00,1.048394e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401638e+02,1.878662e-01,-4.394532e-02,-9.751892e-01,2.787987e+00,1.048676e+01,1.444990e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401738e+02,1.912384e-01,-5.447388e-02,-9.922638e-01,2.774310e+00,1.049462e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401838e+02,1.732178e-01,-2.561951e-02,-1.003250e+00,2.756929e+00,1.049189e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.401937e+02,2.415619e-01,-4.910278e-02,-9.794006e-01,2.747570e+00,1.047857e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402037e+02,1.626129e-01,-2.619933e-02,-1.038666e+00,2.741340e+00,1.046500e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402137e+02,2.328644e-01,-3.619384e-02,-9.742889e-01,2.739167e+00,1.042546e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402236e+02,1.749268e-01,-1.185608e-02,-1.041122e+00,2.745599e+00,1.038576e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402336e+02,2.046203e-01,-3.999328e-02,-9.898376e-01,2.748673e+00,1.032033e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402436e+02,2.019196e-01,-3.494263e-02,-9.941406e-01,2.759931e+00,1.025383e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402535e+02,1.640778e-01,-3.363037e-02,-1.018372e+00,2.767765e+00,1.017775e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402635e+02,1.999969e-01,-5.137634e-02,-9.463043e-01,2.775536e+00,1.009790e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402735e+02,9.620667e-02,-1.814270e-02,-1.038345e+00,2.782524e+00,1.002813e+01,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402834e+02,1.886902e-01,-7.366943e-02,-9.199218e-01,2.783082e+00,9.943393e+00,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.402934e+02,9.494017e-02,-2.815247e-02,-1.031311e+00,2.788358e+00,9.892797e+00,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403034e+02,1.464386e-01,-5.612183e-02,-9.503784e-01,2.783374e+00,9.837101e+00,1.455330e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403133e+02,1.251984e-01,-3.120422e-02,-9.700317e-01,2.781668e+00,9.800933e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403233e+02,1.174622e-01,-5.558777e-02,-9.747467e-01,2.769831e+00,9.756984e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403332e+02,1.734619e-01,-2.848816e-02,-9.324035e-01,2.761921e+00,9.715116e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403432e+02,9.252930e-02,-3.916931e-02,-1.010361e+00,2.749890e+00,9.683865e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403532e+02,1.727600e-01,-7.588195e-02,-9.278259e-01,2.733346e+00,9.640363e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403631e+02,1.092224e-01,-2.954102e-02,-1.002853e+00,2.723696e+00,9.617639e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403731e+02,1.388397e-01,-1.841735e-02,-9.828948e-01,2.707738e+00,9.585264e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403831e+02,1.687012e-01,-3.024292e-02,-9.699554e-01,2.698377e+00,9.545613e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.403930e+02,1.239624e-01,-2.590942e-02,-1.026581e+00,2.689459e+00,9.496755e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404030e+02,2.062836e-01,-5.683899e-02,-9.701996e-01,2.684874e+00,9.434323e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404130e+02,1.063690e-01,-2.746582e-04,-1.064484e+00,2.685081e+00,9.386866e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404229e+02,1.865997e-01,-3.784179e-02,-9.884338e-01,2.685994e+00,9.320127e+00,1.465527e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404329e+02,1.197662e-01,-3.306580e-02,-1.055267e+00,2.695785e+00,9.270591e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404429e+02,1.544952e-01,-1.776123e-02,-1.011200e+00,2.700239e+00,9.209394e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404528e+02,1.759338e-01,-1.286316e-02,-1.001709e+00,2.714930e+00,9.148245e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404628e+02,1.176453e-01,-2.413940e-02,-1.010727e+00,2.723335e+00,9.082728e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404728e+02,1.862488e-01,-5.937195e-02,-9.718627e-01,2.733105e+00,9.008518e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404827e+02,8.584593e-02,-3.413391e-02,-1.044846e+00,2.747334e+00,8.955177e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.404927e+02,1.402588e-01,-5.068970e-02,-9.575348e-01,2.750513e+00,8.903410e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405027e+02,9.379578e-02,-3.311157e-02,-1.016968e+00,2.761933e+00,8.877387e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405126e+02,1.166229e-01,-6.010437e-02,-9.692688e-01,2.759899e+00,8.845013e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405226e+02,1.324768e-01,-3.472900e-02,-9.695892e-01,2.763384e+00,8.822065e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405326e+02,5.314636e-02,-2.900696e-02,-1.007614e+00,2.764175e+00,8.806754e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405425e+02,1.538238e-01,-5.906677e-02,-9.240569e-01,2.757324e+00,8.791602e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405525e+02,7.235716e-02,-2.279663e-02,-1.034347e+00,2.756329e+00,8.787414e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405625e+02,1.583405e-01,-4.776001e-02,-9.177551e-01,2.747730e+00,8.756868e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405724e+02,9.402466e-02,-2.674866e-02,-1.009827e+00,2.746064e+00,8.742904e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405824e+02,1.212616e-01,-4.728699e-02,-9.834137e-01,2.736833e+00,8.716334e+00,1.476851e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
3.405924e+02,1.601715e-01,-5.101013e-02,-9.681549e-01,2.734225e+00,8.694382e+00,1.487635e+02,1.091373e+02,1.836408e+00,2.051315e+02,5.003724e+01,1.991095e+01,4.601513e+00,4.309403e+00
